onboard_time,data
671494390,41
671514676,41
671534666,40
671554666,40
671574676,40
671594736,40
671614667,40
671634679,40
671654667,40
671674668,40
671694756,40
671714410,40
671734402,40
671754414,40
671774404,40
671794475,40
671814681,40
671834664,41
671854664,41
671874675,41
671898672,41
671914667,41
671934672,41
671954661,41
671974663,41
671994756,41
672014659,41
672034655,41
672054664,41
672074653,41
672094724,41
672112660,41
672132359,41
672152362,41
672172371,41
672192432,41
672214661,41
672234673,42
672254660,42
672274662,42
672294753,42
672314303,42
672368457,41
672368621,41
672374296,41
672394367,41
672414572,41
672434560,41
672454558,41
672474573,41
672494630,41
672514239,41
672534673,41
672554660,41
672574662,41
672594749,41
672614242,41
672634577,41
672658092,41
672674576,41
672694647,41
672714670,41
672734660,40
672754660,40
672774672,40
672794729,40
672814661,40
672834672,41
672854659,41
672874977,41
672894741,41
672914652,41
672934644,42
672954657,42
672974646,42
672994716,42
673014669,42
673034658,42
673054657,42
673074670,42
673094726,42
673114657,42
673134666,42
673154657,42
673174656,42
673194745,42
673214397,42
673234394,41
673254405,41
673274394,41
673294465,41
673314671,41
673334660,41
673354659,41
673374670,41
673394728,41
673454775,42
673454930,42
673455085,42
673474658,42
673494748,42
673514648,42
673534642,42
673554660,42
673574641,42
673594711,42
673614674,42
673634658,42
673654658,42
673674674,42
673694727,42
673714655,42
673734669,42
673754654,42
673774654,42
673794747,42
673814394,42
673834390,41
673854408,41
673874391,41
673894462,41
673914767,41
673934756,41
673954755,41
673974765,41
673994826,41
674014757,41
674034772,41
674054757,41
674074758,41
674094849,41
674114757,41
674134560,41
674154571,41
674177887,41
674194630,41
674214764,41
674234754,42
674254754,42
674274766,42
674294824,42
674314653,42
674334663,41
674354652,41
674374653,41
674396919,41
674414391,41
674434385,42
674454397,42
674474385,42
674494454,42
674525818,42
674525976,42
674541887,42
674561899,42
674581954,42
674614651,42
674634664,42
674654652,42
674674652,42
674694740,42
674714401,42
674734396,42
674754409,42
674774396,42
674794467,42
674814664,42
674834652,43
674854650,43
674874664,43
674894722,43
674914652,43
674936996,43
674954651,43
674974653,43
674994741,43
675014402,43
675034395,43
675054407,43
675074394,43
675094465,43
675114760,43
675134751,42
675154860,42
675174762,42
675194822,42
675214752,42
675234763,43
675254750,43
675274751,43
675294840,43
675314485,43
675334482,43
675354494,43
675374482,43
675394552,43
675414764,43
675434752,43
675454752,43
675474769,43
675494822,43
675514748,43
675534757,43
675554743,43
675574746,43
675624207,44
675624706,44
675634687,44
675654703,44
675674686,44
675697258,44
675714661,44
675734645,44
675754644,44
675774660,44
675794715,44
675814644,44
675834663,43
675854647,43
675874648,43
675894730,43
675914397,43
675934390,44
675954403,44
675974390,44
675994461,44
676014659,44
676034648,44
676054649,44
676074659,44
676094718,44
676114747,44
676134761,44
676154748,44
676174749,44
676194840,44
676214731,44
676234726,44
676254737,44
676274727,44
676294797,44
676314754,44
676334743,44
676354741,44
676374757,44
676394813,44
676414744,44
676434761,44
676457691,44
676474742,44
676494836,44
676514503,44
676534498,44
676554508,44
676574497,44
676594566,44
676614754,44
676634742,44
676654743,44
676711057,44
676711220,44
676714642,44
676734651,44
676754640,44
676774642,44
676794732,44
676814495,44
676834488,44
676854499,44
676874489,44
676894560,44
676914756,44
676934744,43
676954743,43
676974756,43
676999767,43
677014743,43
677034757,44
677054744,44
677074745,44
677094835,44
677114632,44
677134627,43
677154643,43
677174627,43
677194698,43
677216916,43
677234465,43
677254464,43
677274476,43
677294533,43
677314741,43
677334751,43
677354740,43
677374740,43
677394831,43
677414473,43
677434468,43
677454480,43
677474469,43
677494536,43
677514751,43
677534738,42
677554739,42
677574751,42
677594808,42
677614739,42
677634751,43
677654740,43
677674739,43
677694831,43
677714466,43
677734461,43
677796582,43
677796740,43
677796905,43
677814754,43
677834738,42
677854739,42
677874754,42
677894809,42
677914737,42
677934753,43
677954738,43
677977034,43
677994829,43
678014715,43
678034712,42
678054725,42
678074711,42
678094781,42
678114753,42
678134735,42
678154736,42
678174751,42
678194806,42
678214737,42
678234753,42
678254738,42
678274737,42
678294827,42
678314461,42
678334458,42
678354475,42
678374459,42
678394526,42
678414752,42
678434738,42
678454738,42
678474753,42
678494808,42
678519171,42
678534752,42
678554736,42
678574737,42
678594828,42
678614464,42
678634457,42
678654472,42
678674457,42
678694527,42
678714744,42
678738246,42
678754733,42
678774748,42
678794804,42
678814736,42
678834749,42
678879656,42
678879813,42
678894828,42
678914319,42
678934632,42
678954642,42
678974632,42
678994702,42
679014746,42
679034735,42
679054736,42
679074748,42
679094805,42
679114733,42
679134746,42
679154733,42
679174733,42
679194823,42
679214472,42
679234468,43
679254480,43
679278752,43
679294538,43
679314745,43
679334734,42
679354732,42
679374745,42
679394804,42
679414731,42
679434740,43
679454729,43
679474729,43
679496781,43
679514822,43
679534818,43
679554829,43
679574818,43
679594890,43
679614843,43
679634830,42
679654829,42
679674842,42
679694899,42
679714232,42
679734248,42
679754235,42
679774236,42
679794325,42
679814617,42
679834610,42
679854624,42
679874610,42
679894679,42
679914839,42
679966913,42
679967071,42
679974846,42
679994899,42
680014829,42
680039176,42
680054830,42
680074830,42
680094911,42
680114534,42
680134526,43
680154539,43
680174527,43
680194596,43
680214739,43
680234727,43
680256975,43
680274738,43
680294796,43
680314729,43
680334739,42
680354727,42
680374727,42
680394807,42
680414581,42
680434577,42
680454589,42
680474576,42
680494647,42
680514741,42
680534725,42
680554726,42
680574737,42
680594795,42
680614725,42
680634739,42
680654727,42
680674726,42
680694807,42
680714684,42
680734678,42
680754690,42
680774677,42
680800028,42
680814836,42
680834825,42
680854826,42
680874838,42
680894894,42
680914824,42
680934836,42
680954825,42
680974824,42
680994913,42
681029058,42
681029218,42
681029812,42
681049730,42
681069799,42
681114837,42
681134822,42
681154820,42
681174837,42
681194891,42
681214824,42
681234833,41
681254823,41
681274823,41
681294904,41
681314590,41
681334585,41
681354599,41
681374587,41
681394657,41
681414735,41
681434720,42
681454721,42
681474736,42
681494792,42
681514823,42
681534838,42
681560003,42
681574822,42
681594915,42
681614677,42
681634671,41
681654688,41
681674671,41
681694740,41
681714834,41
681734821,41
681754822,41
681776279,41
681794891,41
681814824,41
681834832,41
681854820,41
681874821,41
681894913,41
681914628,41
681934622,42
681954633,42
681974621,42
681994692,42
682014831,42
682034822,41
682054822,41
682074838,41
682094892,41
682126019,41
682126518,41
682143519,41
682163519,41
682183608,41
682214590,41
682234585,41
682254598,41
682274585,41
682294655,41
682321745,41
682334818,41
682354818,41
682374829,41
682394890,41
682414821,41
682434829,41
682454820,41
682474819,41
682494909,41
682514560,41
682535487,41
682554569,41
682574557,41
682594625,41
682614830,41
682634816,41
682654817,41
682674830,41
682694884,41
682714394,41
682734829,41
682754816,41
682774815,41
682794910,41
682814532,41
682834527,42
682854106,42
682874528,42
682894596,42
682914826,42
682934813,42
682954814,42
682974826,42
682994885,42
683014816,42
683034827,42
683054818,42
683080266,42
683094897,42
683114781,42
683134775,42
683154788,42
683174775,42
683222298,42
683222791,42
683234774,42
683254773,42
683274790,42
683295962,42
683310983,42
683330997,42
683350982,42
683370983,42
683391075,42
683410695,42
683430688,42
683450703,42
683470687,42
683490758,42
683514637,42
683534619,42
683554620,42
683574634,42
683594689,42
683614812,42
683634829,42
683654814,42
683674815,42
683694906,42
683714526,42
683734519,42
683754535,42
683774519,42
683794590,42
683814827,42
683838245,42
683854812,42
683874827,42
683894882,42
683911385,42
683931401,42
683951386,42
683971384,42
683991476,42
684011345,42
684031341,41
684051660,41
684071343,41
684091412,41
684114827,41
684134811,41
684154810,41
684174824,41
684194880,41
684214813,41
684234825,41
684254810,41
684310130,41
684310287,41
684314532,41
684334529,41
684354543,41
684374531,41
684394601,41
684414822,41
684434809,41
684454811,41
684474822,41
684494880,41
684511588,41
684531598,41
684551586,41
684571585,41
684595802,41
684611301,41
684631295,40
684651309,40
684671295,40
684691366,40
684714919,40
684734909,40
684754909,40
684774918,40
684794977,40
684813178,40
684832730,41
684852721,41
684872720,41
684892801,41
684914750,41
684934746,41
684954759,41
684974746,41
684994816,41
685014803,41
685034792,41
685054793,41
685074803,41
685094860,41
685111942,41
685131955,41
685151941,41
685171941,41
685192034,41
685211650,41
685231644,40
685251660,40
685271645,40
685291715,40
685314821,40
685334805,41
685395840,41
685396010,41
685396177,41
685414806,41
685434817,40
685454804,40
685474805,40
685494882,40
685514511,40
685534506,40
685554519,40
685575064,40
685594577,40
685614818,40
685634802,40
685654803,40
685674815,40
685694874,40
685712183,40
685732195,40
685752185,40
685772185,40
685792275,40
685812143,40
685832135,40
685852148,40
685872135,40
685892205,40
685914915,40
685934902,41
685954903,41
685974913,41
685994973,41
686014904,41
686034915,40
686054904,40
686074905,40
686094995,40
686116281,40
686132811,41
686152825,41
686172809,41
686192881,41
686214908,41
686234893,40
686254472,40
686274908,40
686294963,40
686312467,40
686334436,41
686352467,41
686372468,41
686392558,41
686412174,41
686432168,41
686475379,41
686475538,41
686492238,41
686514913,41
686534899,41
686554899,41
686574911,41
686594969,41
686614898,41
686634909,41
686654900,41
686674900,41
686694981,41
686714854,41
686734846,41
686754858,41
686774846,41
686794916,41
686814911,41
686834898,41
686854898,41
686878825,41
686894969,41
686912672,41
686932684,41
686952671,41
686972670,41
686992762,41
687012375,41
687032369,41
687052381,41
687072370,41
687092440,41
687114910,41
687134897,41
687154896,41
687174909,41
687194966,41
687214899,41
687234910,41
687254897,41
687274897,41
687294986,41
687314598,41
687334593,41
687354606,41
687374593,41
687394662,41
687414914,41
687434898,41
687454899,41
687474908,41
687494966,41
687513149,41
687564396,42
687564553,42
687573145,42
687593231,42
687612847,42
687635335,42
687652424,42
687672843,42
687692916,42
687714911,42
687734894,43
687754894,43
687774904,43
687794963,43
687814681,43
687834695,42
687854684,42
687874263,42
687894263,42
687914596,42
687934590,42
687954599,42
687974588,42
687994657,42
688014908,42
688034894,42
688054896,42
688074473,42
688094965,42
688113595,42
688133608,43
688153595,43
688173173,43
688193678,43
688213296,43
688233293,42
688253305,42
688273293,42
688293363,42
688314910,42
688334893,42
688354893,42
688374909,42
688397289,42
688414894,42
688434908,42
688454892,42
688474891,42
688494977,42
688514590,42
688534583,42
688554601,42
688574585,42
688594655,42
688625521,42
688625677,42
688629344,42
688649360,42
688669414,42
688713796,42
688733807,42
688753797,42
688773797,42
688793879,42
688813494,42
688833488,42
688853500,42
688873489,42
688893558,42
688914901,42
688939325,42
688954890,42
688974902,42
688994960,42
689014890,42
689034904,42
689054891,42
689074891,42
689094469,42
689114587,42
689134583,42
689156966,42
689174583,42
689194651,42
689214901,42
689234891,43
689254892,43
689274903,43
689294962,43
689314201,43
689334212,43
689354202,43
689374422,43
689393778,43
689413897,43
689433893,43
689453903,43
689473891,43
689493962,43
689514566,43
689534987,42
689554987,42
689574999,42
689595058,42
689614988,42
689634999,43
689654986,43
689674987,43
689729308,43
689729807,43
689729965,43
689746877,43
689766861,43
689786931,43
689814999,43
689834987,43
689854986,43
689875003,43
689895056,43
689916497,43
689934200,43
689954184,43
689974183,43
689993764,43
690014096,43
690034091,43
690054106,43
690074089,43
690094161,43
690114898,43
690134883,44
690154884,44
690174897,44
690194952,44
690214882,44
690234899,44
690254883,44
690274885,44
690294970,44
690314578,44
690334576,43
690354592,43
690374577,43
690394647,43
690414904,43
690434888,43
690459241,43
690474902,43
690494466,43
690514805,43
690534818,42
690554805,42
690574802,42
690594887,42
690614496,42
690634487,43
690654505,43
690678646,43
690694558,43
690714998,43
690734982,42
690754983,42
690774995,42
690821149,42
690821305,42
690834893,42
690854882,42
690874460,42
690894964,42
690914675,42
690934669,42
690954681,42
690974670,42
690994248,42
691014994,42
691034982,42
691054983,42
691074995,42
691094560,42
691114912,42
691134923,42
691154909,42
691174910,42
691194993,42
691218911,42
691234597,43
691254610,43
691274597,43
691294668,43
691314890,43
691334878,42
691354879,42
691374891,42
691394456,42
691414657,42
691436615,42
691454657,42
691474656,42
691494740,42
691514568,42
691534562,42
691554574,42
691574561,42
691594632,42
691614891,42
691634880,42
691654879,42
691674891,42
691694950,42
691714977,42
691734989,42
691754977,42
691774977,42
691795060,42
691814691,42
691834682,42
691854695,42
691907679,42
691907836,42
691914993,42
691934976,41
691954975,41
691979465,41
691995047,41
692014979,41
692034989,41
692054977,41
692074977,41
692095058,41
692114686,41
692134675,41
692154688,41
692174676,41
692196221,41
692214780,41
692234350,41
692254772,41
692274784,41
692294841,41
692314975,41
692334989,42
692354977,42
692374977,42
692395059,42
692414687,42
692434682,42
692454692,42
692474680,42
692494750,42
692514988,42
692534975,43
692554553,43
692574990,43
692595044,43
692614976,43
692634989,42
692654974,42
692674976,42
692695061,42
692714982,42
692739537,42
692754992,42
692774977,42
692795046,42
692814990,42
692834974,42
692854976,42
692874989,42
692895045,42
692914974,42
692934990,42
692993270,42
692993429,42
692995060,42
693014981,42
693034973,42
693054988,42
693074975,42
693095044,42
693114989,42
693134975,43
693154975,43
693174990,43
693195043,43
693214973,43
693234989,43
693254974,43
693274972,43
693295060,43
693314975,43
693334970,43
693354983,43
693374968,43
693395038,43
693414987,43
693434970,43
693454971,43
693474987,43
693500091,43
693514971,43
693534981,43
693554972,43
693574973,43
693595057,43
693614974,43
693634967,42
693654985,42
693674967,42
693695038,42
693716309,42
693734968,43
693754968,43
693774982,43
693795038,43
693814971,43
693834982,42
693854970,42
693874972,42
693895053,42
693914973,42
693934967,42
693954546,42
693974968,42
693995038,42
694014982,42
694034971,42
694076545,42
694077038,42
694095039,42
694114966,42
694134980,42
694154968,42
694174968,42
694194547,42
694214970,42
694234965,42
694259946,42
694274963,42
694295034,42
694314980,42
694334967,41
694354968,41
694374980,41
694395037,41
694414968,41
694434980,41
694454968,41
694475276,41
694495050,41
694513091,41
694533084,41
694553095,41
694573086,41
694593155,41
694613102,41
694633086,41
694653087,41
694673098,41
694693157,41
694715067,41
694735078,41
694755066,41
694775066,41
694795148,41
694815068,41
694835059,41
694855069,41
694875060,41
694894637,41
694915076,41
694935063,41
694955062,41
694975075,41
694995133,41
695021362,41
695035073,41
695055061,41
695075063,41
695095144,41
695115063,41
695163413,40
695163573,40
695175056,40
695195128,40
695215074,40
695235399,41
695255064,41
695275075,41
695295132,41
695314961,41
695334973,41
695354540,41
695374961,41
695395044,41
695414964,41
695434957,40
695454970,40
695474958,40
695495026,40
695514973,40
695534962,40
695554961,40
695574541,40
695595033,40
695614962,40
695634974,40
695654541,40
695674964,40
695695049,40
695715061,40
695735053,40
695755067,40
695778368,40
695795124,40
695815076,40
695835059,40
695855060,40
695875072,40
695895130,40
695915060,40
695935072,41
695955059,41
695975058,41
695995494,41
696015059,41
696035050,41
696055061,41
696075050,41
696095120,41
696115065,41
696135053,41
696155054,41
696175064,41
696195122,41
696226645,41
696226803,41
696230584,41
696250585,41
696270164,41
696315056,41
696335051,41
696355060,41
696375048,41
696395119,41
696415070,41
696435059,42
696455059,42
696475070,42
696495128,42
696515054,42
696538386,41
696555053,41
696575055,41
696595136,41
696615051,41
696635045,42
696655057,42
696675046,42
696695116,42
696714970,42
696734952,42
696755510,42
696774964,42
696794531,42
696814954,42
696834968,42
696854956,42
696874957,42
696895039,42
696915049,42
696935042,42
696955054,42
696975044,42
696995113,42
697015068,42
697035054,42
697055055,42
697075068,42
697095125,42
697115055,42
697135064,42
697155053,42
697175053,42
697194631,42
697215047,42
697235040,42
697255048,42
697275041,42
697326557,42
697326720,42
697326881,42
697345570,42
697365583,42
697385150,42
697415053,42
697435062,42
697455049,42
697475052,42
697495133,42
697515392,42
697534835,42
697554847,42
697574835,42
697594904,42
697615063,42
697635051,42
697655049,42
697675063,42
697695120,42
697715050,42
697735061,42
697755051,42
697775049,42
697795139,42
697815042,42
697835036,42
697855048,42
697875037,42
697895108,42
697915063,42
697935045,42
697955046,42
697975061,42
697995116,42
698015047,42
698035062,42
698059023,42
698075048,42
698095140,42
698115034,42
698135026,42
698155041,42
698175027,42
698195095,42
698214816,42
698234803,42
698254802,42
698276295,42
698294872,42
698315046,42
698335057,42
698355044,42
698375045,42
698418858,42
698419017,42
698434906,42
698454917,42
698474907,42
698494975,42
698515060,42
698535046,42
698555046,42
698575058,42
698595115,42
698615044,42
698635060,42
698655047,42
698675048,42
698695137,42
698714831,42
698734825,42
698754836,42
698774824,42
698794893,42
698819073,41
698835145,41
698855146,41
698875159,41
698895216,41
698915045,41
698935058,42
698955046,42
698975046,42
698995137,42
699015050,42
699035041,41
699055051,41
699075042,41
699095112,41
699115052,41
699135044,42
699155043,42
699175055,42
699195113,42
699215045,42
699235059,41
699255047,41
699275047,41
699295136,41
699315048,41
699335040,41
699355057,41
699375040,41
699395110,41
699414813,41
699434802,41
699454800,41
699506263,41
699506777,41
699515043,41
699535057,41
699555041,41
699577354,41
699595133,41
699615045,41
699635040,41
699655055,41
699675041,41
699695111,41
699715058,41
699735043,41
699755042,41
699775059,41
699795112,41
699815042,41
699835052,41
699855042,41
699875041,41
699895122,41
699915141,41
699935135,42
699955148,42
699975135,42
699995205,42
700014953,42
700034944,42
700054944,42
700074956,42
700095013,42
700115138,42
700135151,41
700155139,41
700175138,41
700195230,41
700215141,41
700235135,41
700255150,41
700275136,41
700295204,41
700315155,41
700337468,42
700355138,42
700375148,42
700395209,42
700415139,42
700435155,42
700455138,42
700475137,42
700495229,42
700515034,42
700535033,42
700591528,42
700592027,42
700595103,42
700615055,42
700635035,42
700655036,42
700675051,42
700695106,42
700715033,42
700735050,42
700755035,42
700775035,42
700795126,42
700815034,42
700835031,41
700855040,41
700875031,41
700895098,41
700915046,41
700935035,41
700955033,41
700975049,41
700995106,41
701015035,41
701035044,41
701055034,41
701075035,41
701097462,41
701115133,41
701135133,41
701155142,41
701175133,41
701195203,41
701215147,41
701235135,42
701255132,42
701275147,42
701295201,42
701313699,42
701333456,42
701353445,42
701373444,42
701393535,42
701415139,42
701435134,41
701455144,41
701475133,41
701495205,41
701515143,41
701535133,41
701555132,41
701575144,41
701595204,41
701615135,41
701677351,41
701677508,41
701677667,41
701695227,41
701715134,41
701735134,41
701755149,41
701775134,41
701795203,41
701814895,41
701834882,41
701857263,41
701874897,41
701894952,41
701915032,41
701935047,41
701955033,41
701975033,41
701995111,41
702015031,41
702035031,41
702055045,41
702075031,41
702095099,41
702115144,41
702135131,41
702155131,41
702175144,41
702195201,41
702215134,41
702235147,41
702255134,41
702275132,41
702295221,41
702315130,41
702335131,41
702355144,41
702375131,41
702399644,41
702415144,41
702435130,41
702455130,41
702475143,41
702495200,41
702515128,41
702535139,41
702555127,41
702575128,41
702595220,41
702617484,41
702632321,41
702652337,41
702672322,41
702692390,41
702711045,41
702756966,42
702757125,42
702771049,42
702791102,42
702811034,42
702831050,42
702851034,42
702871034,42
702891116,42
702915127,42
702935128,42
702955138,42
702975126,42
702995196,42
703015137,42
703035126,42
703055126,42
703075136,42
703095196,42
703115126,42
703135139,42
703161272,42
703175126,42
703195216,42
703215128,42
703235128,42
703255139,42
703275127,42
703295198,42
703311451,42
703331437,41
703351438,41
703373375,41
703391507,41
703411439,41
703431446,42
703451436,42
703471436,42
703491529,42
703515126,42
703535126,41
703555141,41
703575127,41
703595195,41
703615139,41
703635123,40
703655121,40
703675139,40
703695193,40
703715122,40
703735136,41
703755123,41
703775123,41
703795216,41
703829229,41
703829386,41
703836061,41
703856048,41
703876116,41
703911315,41
703931736,40
703951735,40
703971747,40
703991804,40
704011735,40
704031748,40
704051735,40
704071735,40
704091828,40
704115120,40
704136460,41
704155137,41
704175121,41
704195191,41
704215138,41
704235122,41
704255121,41
704275136,41
704295193,41
704315222,41
704335235,42
704355221,42
704375222,42
704395313,42
704414802,42
704435220,41
704455234,41
704475223,41
704495291,41
704512056,41
704532045,41
704552042,41
704572055,41
704592113,41
704612044,41
704632056,41
704652041,41
704676602,41
704692132,41
704715225,41
704735217,41
704755232,41
704775216,41
704795288,41
704814975,41
704834961,41
704854961,41
704874976,41
704926480,41
704926636,41
704927391,41
704947381,41
704967380,41
704987473,41
705014851,41
705034849,42
705054862,42
705074847,42
705094918,42
705111864,42
705131849,42
705151849,42
705171863,42
705191920,42
705212341,42
705232356,41
705252341,41
705272340,41
705292433,41
705314903,41
705334895,42
705354908,42
705374894,42
705394963,42
705415132,42
705439422,42
705455116,42
705475133,42
705495188,42
705515219,42
705535224,42
705555215,42
705575216,42
705595305,42
705614918,42
705634913,42
705657167,42
705674912,42
705694983,42
705712754,42
705732745,42
705752745,42
705772760,42
705792813,42
705812745,42
705832758,42
705852743,42
705872742,42
705892832,42
705914919,42
705934913,41
705954922,41
705974913,41
706018041,41
706018199,41
706034999,41
706054997,41
706075008,41
706095068,41
706115214,41
706135226,41
706155214,41
706175214,41
706199764,41
706215109,41
706235101,41
706255112,41
706275102,41
706295172,41
706312953,41
706332945,41
706352944,41
706372960,41
706393012,41
706411209,41
706429925,41
706449909,41
706469910,41
706489992,41
706514905,41
706534899,41
706554912,41
706574899,41
706594970,41
706615121,41
706635111,40
706655111,40
706675123,40
706695179,40
706715210,40
706735218,41
706755207,41
706775209,41
706795298,41
706814981,41
706834978,40
706854987,40
706874978,40
706895048,40
706913358,40
706933347,41
706959895,41
706973358,41
706993417,41
707013347,41
707033356,40
707053346,40
707102285,40
707102451,40
707113347,40
707135209,40
707155222,40
707176397,40
707195279,40
707215220,40
707235208,40
707255206,40
707275221,40
707295276,40
707315208,40
707335220,40
707355207,40
707375208,40
707395297,40
707415214,40
707435210,40
707455222,40
707475208,40
707495277,40
707513578,40
707533565,40
707553566,40
707573578,40
707593634,40
707613565,40
707633146,40
707653566,40
707673565,40
707693647,40
707716553,40
707732332,40
707752343,40
707772332,40
707792402,40
707815219,40
707835207,40
707855206,40
707875219,40
707895275,40
707915305,40
707936280,40
707955304,40
707975305,40
707995387,40
708015306,40
708035304,40
708055315,40
708075305,40
708095374,40
708113842,40
708133832,40
708188186,40
708188350,40
708193902,40
708213830,40
708233842,41
708253833,41
708273829,41
708293919,41
708315205,41
708335206,41
708355219,41
708375206,41
708395274,41
708415218,41
708435202,40
708455204,40
708479410,40
708494782,40
708515202,40
708535216,40
708555202,40
708575201,40
708595280,40
708615202,40
708635203,41
708655215,41
708675202,41
708695716,41
708714008,41
708733995,41
708753994,41
708774004,41
708794065,41
708813997,41
708834006,41
708853994,41
708873992,41
708894073,41
708915200,41
708935200,41
708955214,41
708975201,41
708995270,41
709015214,41
709035202,41
709055203,41
709075213,41
709095272,41
709115300,41
709135312,42
709155302,42
709175300,42
709195394,42
709215301,42
709276573,42
709276732,42
709277229,42
709295370,42
709314475,42
709334463,41
709354464,41
709374479,41
709394531,41
709414463,41
709434472,41
709454744,41
709474461,41
709494553,41
709515198,41
709535200,42
709555211,42
709575201,42
709595271,42
709615210,42
709635199,41
709655199,41
709675210,41
709695269,41
709715196,41
709735206,41
709755195,41
709775196,41
709795289,41
709815196,41
709835197,41
709855208,41
709875198,41
709895269,41
709914761,41
709934742,42
709954742,42
709974754,42
709998290,42
710014743,42
710034753,41
710054744,41
710074743,41
710094836,41
710115196,41
710135194,42
710155208,42
710175195,42
710195266,42
710214440,42
710231378,42
710251377,42
710271388,42
710291449,42
710315289,42
710359318,41
710359476,41
710375289,41
710395381,41
710415290,41
710435290,41
710455299,41
710475290,41
710495359,41
710515271,41
710535257,41
710555255,41
710575272,41
710595328,41
710615258,41
710635272,41
710655258,41
710675257,41
710695349,41
710715289,41
710735289,41
710759446,41
710775289,41
710795358,41
710815297,41
710835287,40
710855288,40
710875304,40
710895357,40
710915290,40
710935305,40
710955290,40
710975291,40
710995382,40
711015291,40
711035291,40
711055306,40
711075292,40
711095362,40
711115203,40
711135186,39
711155187,39
711175196,39
711195257,39
711215187,39
711235197,39
711255188,39
711275188,39
711295284,39
711315188,39
711335188,40
711355200,40
711375187,40
711395256,40
711426142,40
711426645,40
711435630,40
711455647,40
711475698,40
711518209,40
711535304,40
711555290,40
711575290,40
711595382,40
711615291,40
711635290,40
711655305,40
711675290,40
711695361,40
711715305,40
711735288,40
711755285,40
711775303,40
711795357,40
711815287,40
711835302,40
711855288,40
711875287,40
711895380,40
711915288,40
711935289,40
711955299,40
711975289,40
711995359,40
712015296,40
712035287,40
712055286,40
712075302,40
712095357,40
712115288,40
712135298,40
712155288,40
712175287,40
712195382,40
712215288,40
712235286,40
712255297,40
712277602,40
712295357,40
712315301,40
712335286,40
712355285,40
712375300,40
712395353,40
712415287,40
712435300,41
712455287,41
712475285,41
712530103,40
712530268,40
712532165,40
712552177,40
712572165,40
712592234,40
712615295,40
712635283,41
712655283,41
712675294,41
712695354,41
712715285,41
712735297,41
712755282,41
712775283,41
712795374,41
712815288,41
712835285,41
712855298,41
712875284,41
712895354,41
712915296,41
712935281,42
712955283,42
712975293,42
712995352,42
713015285,42
713037788,41
713055283,41
713075283,41
713095374,41
713115278,41
713135279,42
713155290,42
713175278,42
713195347,42
713215290,42
713235277,42
713255276,42
713275290,42
713295345,42
713315280,42
713335293,41
713355281,41
713375280,41
713395360,41
713415281,41
713435281,41
713455295,41
713475283,41
713495352,41
713515293,41
713535280,41
713555281,41
713617693,41
713618192,41
713618351,41
713635184,41
713655174,41
713675173,41
713695256,41
713715380,41
713735378,41
713755391,41
713775377,41
713798416,41
713815390,41
713835379,40
713855381,40
713875390,40
713895451,40
713915377,40
713935389,41
713955376,41
713975376,41
713995466,41
714015378,41
714035377,40
714055391,40
714075379,40
714095449,40
714115290,40
714135275,41
714155273,41
714175287,41
714195345,41
714215275,41
714235288,40
714255275,40
714275276,40
714295364,40
714315272,40
714339734,40
714355286,40
714375274,40
714395345,40
714415288,40
714435274,40
714455272,40
714475289,40
714495342,40
714515274,40
714534855,41
714559799,41
714575275,41
714595366,41
714615275,41
714635276,40
714655291,40
714700851,40
714701357,40
714715291,40
714735275,41
714755275,41
714775291,41
714795344,41
714815273,41
714835287,41
714855272,41
714875273,41
714895365,41
714915371,41
714935371,41
714955386,41
714975372,41
714995440,41
715015387,41
715035373,41
715055373,41
715075383,41
715100493,41
715115371,41
715135385,41
715155372,41
715175373,41
715195466,41
715215373,41
715235371,41
715255380,41
715274950,41
715295441,41
715316591,41
715335271,41
715355271,41
715375284,41
715395342,41
715415273,41
715435282,42
715455271,42
715475271,42
715495360,42
715515269,42
715535270,42
715555284,42
715575270,42
715595341,42
715615283,42
715635269,42
715655270,42
715675282,42
715695339,42
715715269,42
715735281,43
715789388,43
715789547,43
715795365,43
715815270,43
715835270,43
715859828,43
715875271,43
715895337,43
715915277,43
715935269,43
715955270,43
715975282,43
715995339,43
716015269,43
716035280,42
716055267,42
716076599,42
716095361,42
716115366,42
716135368,42
716155379,42
716175369,42
716195437,42
716215380,42
716235370,43
716255368,43
716275379,43
716295439,43
716315367,43
716335379,42
716355366,42
716375368,42
716395457,42
716415367,42
716435368,42
716455381,42
716475368,42
716495436,42
716515382,42
716535368,42
716555367,42
716575381,42
716595437,42
716619652,42
716635377,42
716655364,42
716675364,42
716695455,42
716715366,42
716735368,42
716755383,42
716775368,42
716795438,42
716815383,42
716873874,41
716874373,41
716875383,41
716895435,41
716915365,41
716935376,41
716955368,41
716975367,41
716995449,41
717015367,41
717035368,41
717055381,41
717075366,41
717095436,41
717115378,41
717135365,41
717155365,41
717175376,41
717195434,41
717215365,41
717235375,41
717254942,41
717275364,41
717295448,41
717315361,41
717335361,42
717355378,42
717379678,42
717395431,42
717415377,42
717435364,41
717455365,41
717475378,41
717495434,41
717515363,41
717535377,41
717555362,41
717575362,41
717597298,41
717615365,41
717635362,41
717655374,41
717675364,41
717695432,41
717715374,41
717735362,41
717754942,41
717775377,41
717795433,41
717814439,41
717834450,42
717854437,42
717874437,42
717894521,42
717915360,42
717957656,41
717957816,41
717974938,41
717995430,41
718015372,41
718035363,41
718055362,41
718075373,41
718095432,41
718115361,41
